Process,Time,Ewe,I,freq,|Ewe|,|I|,Phase Zwe,Ewe,I,|Ece|,|Ice|,Phase Zce,Ece,t,|Z|,
1,,,,1417.264,0.9692901,1.022817E-05,-1.424262,0.002433949,6.763104E-08,4.780511E-05,9.769693E-06,-1.402451,0.0001322966,27.978,94766.7177999584
1,,,,1233.816,0.9689111,8.971052E-06,-1.408025,0.002423907,7.307415E-08,4.191241E-05,8.689325E-06,-1.445367,0.0001380903,29.016,108004.17832825
1,,,,1071.714,0.9686158,7.848289E-06,-1.389004,0.002432996,6.668893E-08,4.403721E-05,7.692926E-06,-1.588191,0.00013893,30.055,123417.448057787
1,,,,931.7174,0.9683814,6.88928E-06,-1.368136,0.002437253,6.37938E-08,4.680629E-05,6.783805E-06,-1.259833,0.0001421208,31.098,140563.513168285
1,,,,811.3011,0.9682036,6.046491E-06,-1.345952,0.002435573,6.881157E-08,5.109973E-05,6.01731E-06,-1.340431,0.0001335561,32.136,160126.526277803
1,,,,706.1287,1.001444,5.64177E-06,-1.378931,0.002527354,4.792405E-08,4.40248E-05,4.599135E-06,-1.072136,0.0001333882,33.594,177505.286461518
1,,,,612.843,1.00027,4.950131E-06,-1.341535,0.00257204,5.564747E-08,5.306043E-05,4.267441E-06,-1.363268,0.0001387621,34.637,202069.399779521
1,,,,533.1233,0.9993852,4.364323E-06,-1.302544,0.002583164,5.754189E-08,5.249392E-05,4.008376E-06,-1.302121,0.0001249076,35.68,228989.742509892
1,,,,464.5541,0.9987057,3.865148E-06,-1.260944,0.002587551,4.989524E-08,4.707422E-05,3.598349E-06,-1.165809,0.0001506014,36.718,258387.4407914
1,,,,403.5793,0.9981677,3.425746E-06,-1.215294,0.002605712,4.727713E-08,5.34389E-05,3.235736E-06,-1.098242,0.0001323806,37.762,291372.360939778
1,,,,351.4618,0.9977648,3.056007E-06,-1.167123,0.00258895,5.423816E-08,4.894565E-05,2.95775E-06,-1.219632,0.0001298616,38.795,326492.969420554
1,,,,305.4887,0.997454,2.733518E-06,-1.115061,0.002599963,5.535186E-08,5.214718E-05,2.62966E-06,-0.9854456,0.0001283502,39.834,364897.542287997
1,,,,265.4247,0.9972242,2.458988E-06,-1.059126,0.002614261,4.604658E-08,5.208668E-05,2.3662E-06,-0.9379359,0.0001205413,40.872,405542.523997677
1,,,,230.9605,0.9970437,2.22897E-06,-1.001049,0.002602855,4.278842E-08,4.907992E-05,2.188037E-06,-0.960816,0.0001505174,41.905,447311.403921991
1,,,,200.8356,0.9969015,2.033642E-06,-0.9396664,0.002611199,5.17534E-08,4.604804E-05,2.024829E-06,-1.128445,0.0001503495,42.939,490205.011501533
1,,,,174.8323,0.9967979,1.871443E-06,-0.8773412,0.002604312,5.221641E-08,5.123928E-05,1.840475E-06,-0.9079063,0.0001399376,43.978,532635.992653797
1,,,,151.7974,0.9967125,1.73432E-06,-0.8123505,0.002614298,4.42297E-08,5.787297E-05,1.698006E-06,-0.8056883,0.0001236481,45.007,574699.305779787
1,,,,132.2426,0.9966537,1.623355E-06,-0.7497204,0.002579094,4.523092E-08,5.142545E-05,1.590452E-06,-0.9861475,0.0001397697,46.03,613946.856972135
1,,,,114.8894,0.9966091,1.530498E-06,-0.6867679,0.002564349,5.152092E-08,4.599593E-05,1.509188E-06,-0.597223,0.0001546318,47.068,651166.548404506
1,,,,99.90408,0.996573,1.454841E-06,-0.6260233,0.002572393,5.195111E-08,4.398601E-05,1.438355E-06,-0.6726473,0.0001543799,48.108,685004.75309673
1,,,,86.91921,0.9965447,1.393401E-06,-0.568895,0.0025902,4.625042E-08,5.398241E-05,1.373592E-06,-0.5414189,0.0001582424,49.128,715188.736049421
1,,,,75.70236,0.99652,1.345608E-06,-0.5152597,0.002578086,4.279266E-08,5.468123E-05,1.336625E-06,-0.2549363,0.0001411971,50.157,740572.291484593
1,,,,65.77879,0.9965048,1.303972E-06,-0.464376,0.002580792,4.945987E-08,5.365622E-05,1.294912E-06,-0.5063024,0.0001450596,51.187,764207.206903216
1,,,,57.29168,0.9964988,1.263477E-06,-0.4201803,0.002582192,5.013482E-08,5.602806E-05,1.239539E-06,-0.5412634,0.000141533,52.186,788695.639097506
1,,,,49.82464,0.9964929,1.246946E-06,-0.378663,0.002584581,4.429646E-08,4.151288E-05,1.203879E-06,-0.2745698,0.0001532883,53.231,799146.795450645
1,,,,43.29585,0.9964834,1.225332E-06,-0.3406548,0.002579691,4.464065E-08,5.742537E-05,1.20249E-06,-0.4817718,0.0001479145,54.311,813235.433335618
1,,,,37.65061,0.9964653,1.208358E-06,-0.3060582,0.002587249,5.273125E-08,4.876492E-05,1.180468E-06,-0.3309166,0.000146487,55.416,824644.103816915
1,,,,32.70782,0.9964706,1.193976E-06,-0.2766592,0.002567314,4.730108E-08,4.444577E-05,1.174668E-06,-0.4707594,0.0001551356,56.527,834581.767137698
1,,,,28.51278,0.9964648,1.181515E-06,-0.2537589,0.002574481,4.202573E-08,4.842901E-05,1.151111E-06,-0.3129406,0.0001459832,57.623,843378.882197856
1,,,,24.78584,0.9964672,1.170437E-06,-0.232678,0.002585997,5.166174E-08,5.896821E-05,1.152321E-06,-0.2963183,0.0001359912,58.675,851363.379660759
1,,,,21.52205,0.9964636,1.162137E-06,-0.2150812,0.002584181,5.144945E-08,5.771891E-05,1.151393E-06,-0.185805,0.000154128,59.647,857440.732030733
1,,,,18.73501,0.9964659,1.152268E-06,-0.2000804,0.002567285,4.456695E-08,5.168312E-05,1.135303E-06,-0.2694863,0.0001441359,60.76,864786.577428168
1,,,,16.27602,0.9964595,1.146855E-06,-0.1877916,0.002557249,4.267437E-08,6.633397E-05,1.132381E-06,-0.2020483,0.0001754556,61.729,868862.672264584
1,,,,14.18732,0.9964609,1.13747E-06,-0.1730795,0.002544826,5.269485E-08,5.977606E-05,1.131112E-06,-0.128694,0.0001488381,62.834,876032.686576349
1,,,,12.32259,0.996457,1.131471E-06,-0.1670225,0.002542702,5.885259E-08,6.383846E-05,1.112792E-06,-0.300622,0.0001628605,63.695,880673.919172476
1,,,,10.73144,0.9964613,1.126471E-06,-0.1601958,0.002547401,5.479227E-08,4.884621E-05,1.105192E-06,-0.1371953,0.0001686543,64.677,884586.731482657
1,,,,9.322762,0.996456,1.120643E-06,-0.1562549,0.002552268,4.721841E-08,4.77824E-05,1.100998E-06,-0.2335267,0.0001575706,65.8,889182.371192253
1,,,,8.104219,0.9964604,1.114425E-06,-0.1532167,0.002556903,5.934023E-08,4.080094E-05,1.088922E-06,-0.3007451,0.0001521968,67.085,894147.564887722
1,,,,7.051006,0.9964513,1.105984E-06,-0.1512913,0.002558697,6.120273E-08,6.53729E-05,1.084269E-06,-0.1835057,0.0001494258,67.847,900963.576326601
1,,,,6.141901,0.9964544,1.100215E-06,-0.1504227,0.002562375,5.917173E-08,5.550943E-05,1.08205E-06,-0.1572778,0.000149174,68.717,905690.615016156
1,,,,5.336404,0.9964635,1.092165E-06,-0.1493686,0.002573084,5.382309E-08,4.816194E-05,1.080563E-06,-0.09662312,0.0001476626,69.713,912374.50385244
1,,,,4.639253,0.9964637,1.086789E-06,-0.1514283,0.002566981,5.224315E-08,5.506703E-05,1.068116E-06,-0.1268002,0.0001479145,70.852,916887.914765424
1,,,,4.035383,0.9964681,1.079447E-06,-0.1530599,0.002584322,6.281866E-08,4.723185E-05,1.046734E-06,-0.2620021,0.0001307013,72.154,923128.324039995
1,,,,3.512815,0.996455,1.069136E-06,-0.1565975,0.002593745,6.870553E-08,0.0001518985,1.062768E-06,-0.1518725,0.0001139919,73.645,932018.938657009
1,,,,3.051758,0.9964519,1.06122E-06,-0.1601187,0.002576883,7.261681E-08,0.0001560176,1.050537E-06,-0.1485786,0.0001067035,75.355,938968.262942651
1,,,,2.657316,0.9964548,1.05447E-06,-0.1622724,0.002588781,7.148041E-08,0.0001397637,1.047217E-06,-0.1419885,0.0001278631,77.31,944981.649549062
1,,,,2.308659,0.9964538,1.046522E-06,-0.1688163,0.00258671,7.974234E-08,0.0001408895,1.039776E-06,-0.1607929,0.0001240398,79.556,952157.527505394
1,,,,2.00732,0.9964535,1.036941E-06,-0.1727688,0.00258199,8.183267E-08,0.0001463381,1.030343E-06,-0.1726663,0.0001236361,82.133,960954.866284581
1,,,,1.74386,0.9964525,1.024745E-06,-0.1784233,0.002571023,7.906378E-08,0.0001433985,1.020441E-06,-0.1840884,0.0001342279,85.093,972390.692318577
1,,,,1.514047,0.9964523,1.016941E-06,-0.1841856,0.002564276,8.165929E-08,0.0001570611,1.015143E-06,-0.1946246,0.0001155871,88.499,979852.616818478
1,,,,1.325048,0.9964509,1.012218E-06,-0.1854134,0.002567845,8.878225E-08,0.0001532891,1.009345E-06,-0.1997516,0.000118442,92.388,984423.217133068
1,,,,1.146875,0.9964519,9.994297E-07,-0.189129,0.002582914,8.986941E-08,0.0001532001,9.941409E-07,-0.1734661,0.0001307464,96.873,997020.500791601
1,,,,1.001604,0.9964538,9.893109E-07,-0.2022378,0.002575902,9.042672E-08,0.0001572725,9.865138E-07,-0.1878413,0.0001174905,102.005,1007220.07611561
